Time	XCoord	YCoord	VideoName
192219	-595.400024414063	-35.9000244140625	4T-D3-NP-F-BL.mpeg
192239	-588.5	-37.4000244140625	4T-D3-NP-F-BL.mpeg
192259	-588.400024414063	-37.4000244140625	4T-D3-NP-F-BL.mpeg
192279	-588.400024414063	-33.5999755859375	4T-D3-NP-F-BL.mpeg
192299	-588.099975585938	-32.2999877929688	4T-D3-NP-F-BL.mpeg
192319	-588	-32.4000244140625	4T-D3-NP-F-BL.mpeg
192339	-588.700012207031	-32.4000244140625	4T-D3-NP-F-BL.mpeg
192437	-590.700012207031	-32.7000122070313	4T-D3-NP-F-BL.mpeg
192441	-589.900024414063	-27.5	4T-D3-NP-F-BL.mpeg
192459	-589.799987792969	-27.5	4T-D3-NP-F-BL.mpeg
192479	-590.5	-33.2999877929688	4T-D3-NP-F-BL.mpeg
192499	-592.900024414063	-33.2999877929688	4T-D3-NP-F-BL.mpeg
192519	-592.799987792969	-33.2000122070313	4T-D3-NP-F-BL.mpeg
192539	-592.599975585938	-33.0999755859375	4T-D3-NP-F-BL.mpeg
192560	-592.099975585938	-29	4T-D3-NP-F-BL.mpeg
192580	-587.799987792969	-29.2999877929688	4T-D3-NP-F-BL.mpeg
192600	-587.700012207031	-29.5	4T-D3-NP-F-BL.mpeg
192620	-588.200012207031	-29.5999755859375	4T-D3-NP-F-BL.mpeg
192639	-589.700012207031	-44.9000244140625	4T-D3-NP-F-BL.mpeg
192659	-589.099975585938	-45	4T-D3-NP-F-BL.mpeg
192679	-588.900024414063	-44.4000244140625	4T-D3-NP-F-BL.mpeg
192699	-589.200012207031	-43.7000122070313	4T-D3-NP-F-BL.mpeg
192719	-588.799987792969	-35.4000244140625	4T-D3-NP-F-BL.mpeg
192739	-594.599975585938	-34.9000244140625	4T-D3-NP-F-BL.mpeg
192824	-588.799987792969	-35	4T-D3-NP-F-BL.mpeg
192839	-588.700012207031	-35.5999755859375	4T-D3-NP-F-BL.mpeg
192860	-588.799987792969	-35.7000122070313	4T-D3-NP-F-BL.mpeg
192879	-588.900024414063	-35.9000244140625	4T-D3-NP-F-BL.mpeg
192899	-591.200012207031	-40.4000244140625	4T-D3-NP-F-BL.mpeg
192919	-591.099975585938	-40.5	4T-D3-NP-F-BL.mpeg
192940	-589.200012207031	-36	4T-D3-NP-F-BL.mpeg
192959	-589.099975585938	-35	4T-D3-NP-F-BL.mpeg
192979	-588.599975585938	-35	4T-D3-NP-F-BL.mpeg
192999	-589.400024414063	-42.4000244140625	4T-D3-NP-F-BL.mpeg
193019	-588.299987792969	-42.5	4T-D3-NP-F-BL.mpeg
193039	-588.200012207031	-42.5999755859375	4T-D3-NP-F-BL.mpeg
193059	-591.5	-41.4000244140625	4T-D3-NP-F-BL.mpeg
193079	-590.400024414063	-40.5	4T-D3-NP-F-BL.mpeg
193099	-590.400024414063	-42.0999755859375	4T-D3-NP-F-BL.mpeg
193119	-590.400024414063	-42.0999755859375	4T-D3-NP-F-BL.mpeg
193139	-589.099975585938	-37.5999755859375	4T-D3-NP-F-BL.mpeg
193227	-592	-33.5999755859375	4T-D3-NP-F-BL.mpeg
193239	-593	-39.9000244140625	4T-D3-NP-F-BL.mpeg
193259	-594.099975585938	-39.7999877929688	4T-D3-NP-F-BL.mpeg
193279	-594.400024414063	-42.2999877929688	4T-D3-NP-F-BL.mpeg
193299	-595.700012207031	-42.2999877929688	4T-D3-NP-F-BL.mpeg
193319	-595.700012207031	-42.7000122070313	4T-D3-NP-F-BL.mpeg
193339	-590.700012207031	-42.9000244140625	4T-D3-NP-F-BL.mpeg
193359	-590.400024414063	-40.2000122070313	4T-D3-NP-F-BL.mpeg
193379	-591.599975585938	-39.2999877929688	4T-D3-NP-F-BL.mpeg
193399	-591.400024414063	-38.2999877929688	4T-D3-NP-F-BL.mpeg
193419	-589	-34.9000244140625	4T-D3-NP-F-BL.mpeg
193439	-588	-35	4T-D3-NP-F-BL.mpeg
193459	-587.900024414063	-34.7000122070313	4T-D3-NP-F-BL.mpeg
193479	-590.5	-34.5999755859375	4T-D3-NP-F-BL.mpeg
193499	-590.900024414063	-37.0999755859375	4T-D3-NP-F-BL.mpeg
193519	-590.900024414063	-36.9000244140625	4T-D3-NP-F-BL.mpeg
193539	-592.099975585938	-36.5999755859375	4T-D3-NP-F-BL.mpeg
193626	-593.099975585938	-36.2000122070313	4T-D3-NP-F-BL.mpeg
193639	-592.900024414063	-36.2000122070313	4T-D3-NP-F-BL.mpeg
193659	-593.299987792969	-36.2000122070313	4T-D3-NP-F-BL.mpeg
193679	-593.200012207031	-36.2000122070313	4T-D3-NP-F-BL.mpeg
193699	-594.799987792969	-51.2999877929688	4T-D3-NP-F-BL.mpeg
193719	-596.200012207031	-63.5999755859375	4T-D3-NP-F-BL.mpeg
193739	-589.400024414063	-75.5999755859375	4T-D3-NP-F-BL.mpeg
193760	-590.900024414063	-93.5	4T-D3-NP-F-BL.mpeg
193780	-585.799987792969	-113.599975585938	4T-D3-NP-F-BL.mpeg
193799	-584.299987792969	-123.200012207031	4T-D3-NP-F-BL.mpeg
193819	-584.299987792969	-123.299987792969	4T-D3-NP-F-BL.mpeg
193838	-583.400024414063	-116.099975585938	4T-D3-NP-F-BL.mpeg
193859	-584.400024414063	-115.400024414063	4T-D3-NP-F-BL.mpeg
193879	-585.200012207031	-112.099975585938	4T-D3-NP-F-BL.mpeg
193899	-585	-111.200012207031	4T-D3-NP-F-BL.mpeg
193919	-580.799987792969	-105	4T-D3-NP-F-BL.mpeg
193939	-580.700012207031	-105	4T-D3-NP-F-BL.mpeg
194016	-585.400024414063	-104.700012207031	4T-D3-NP-F-BL.mpeg
194021	-587.400024414063	-104.799987792969	4T-D3-NP-F-BL.mpeg
194039	-587.799987792969	-109.200012207031	4T-D3-NP-F-BL.mpeg
194059	-581.900024414063	-114.900024414063	4T-D3-NP-F-BL.mpeg
194079	-582	-115.799987792969	4T-D3-NP-F-BL.mpeg
194099	-583.200012207031	-115.799987792969	4T-D3-NP-F-BL.mpeg
194119	-584	-112	4T-D3-NP-F-BL.mpeg
194139	-584	-112	4T-D3-NP-F-BL.mpeg
194158	-583.599975585938	-112.400024414063	4T-D3-NP-F-BL.mpeg
194179	-583.700012207031	-116.799987792969	4T-D3-NP-F-BL.mpeg
194199	-583.700012207031	-117.400024414063	4T-D3-NP-F-BL.mpeg
194219	-583.599975585938	-117.400024414063	4T-D3-NP-F-BL.mpeg
194239	-583.400024414063	-118.200012207031	4T-D3-NP-F-BL.mpeg
194259	-583.5	-118.200012207031	4T-D3-NP-F-BL.mpeg
194279	-583.400024414063	-118.299987792969	4T-D3-NP-F-BL.mpeg
194299	-583.299987792969	-118.400024414063	4T-D3-NP-F-BL.mpeg
194319	-587.900024414063	-112.5	4T-D3-NP-F-BL.mpeg
194339	-587.700012207031	-111.799987792969	4T-D3-NP-F-BL.mpeg
194427	-587	-109.400024414063	4T-D3-NP-F-BL.mpeg
194439	-586.700012207031	-106.700012207031	4T-D3-NP-F-BL.mpeg
194459	-583.200012207031	-106.900024414063	4T-D3-NP-F-BL.mpeg
194479	-583.299987792969	-108.5	4T-D3-NP-F-BL.mpeg
194499	-584	-107.400024414063	4T-D3-NP-F-BL.mpeg
194519	-584	-107.400024414063	4T-D3-NP-F-BL.mpeg
194539	-584.099975585938	-108.700012207031	4T-D3-NP-F-BL.mpeg
194559	-583.700012207031	-110	4T-D3-NP-F-BL.mpeg
194579	-583.200012207031	-110.700012207031	4T-D3-NP-F-BL.mpeg
194599	-583	-111.5	4T-D3-NP-F-BL.mpeg
194620	-582.900024414063	-111.5	4T-D3-NP-F-BL.mpeg
194639	-582.900024414063	-111.599975585938	4T-D3-NP-F-BL.mpeg
194659	-583	-112.900024414063	4T-D3-NP-F-BL.mpeg
194679	-582.900024414063	-113.599975585938	4T-D3-NP-F-BL.mpeg
194699	-585.5	-113.599975585938	4T-D3-NP-F-BL.mpeg
194719	-585.099975585938	-110.5	4T-D3-NP-F-BL.mpeg
194739	-584.900024414063	-110.599975585938	4T-D3-NP-F-BL.mpeg
194832	-585.900024414063	-109.900024414063	4T-D3-NP-F-BL.mpeg
194839	-585.700012207031	-109.299987792969	4T-D3-NP-F-BL.mpeg
194859	-584.5	-109.5	4T-D3-NP-F-BL.mpeg
194879	-585.200012207031	-113.400024414063	4T-D3-NP-F-BL.mpeg
194899	-585.099975585938	-113.400024414063	4T-D3-NP-F-BL.mpeg
194919	-577.299987792969	-113.900024414063	4T-D3-NP-F-BL.mpeg
194939	-577.299987792969	-115.5	4T-D3-NP-F-BL.mpeg
194958	-582	-115	4T-D3-NP-F-BL.mpeg
194979	-581.900024414063	-115	4T-D3-NP-F-BL.mpeg
194999	-580.700012207031	-115.200012207031	4T-D3-NP-F-BL.mpeg
195018	-580.599975585938	-115.299987792969	4T-D3-NP-F-BL.mpeg
195039	-579.799987792969	-111.400024414063	4T-D3-NP-F-BL.mpeg
195059	-579.700012207031	-111.400024414063	4T-D3-NP-F-BL.mpeg
195079	-579.299987792969	-115.5	4T-D3-NP-F-BL.mpeg
195099	-578.700012207031	-118.299987792969	4T-D3-NP-F-BL.mpeg
195119	-579	-118.299987792969	4T-D3-NP-F-BL.mpeg
195139	-579.299987792969	-118.299987792969	4T-D3-NP-F-BL.mpeg
195228	-578.400024414063	-113.400024414063	4T-D3-NP-F-BL.mpeg
195239	-578.099975585938	-111.200012207031	4T-D3-NP-F-BL.mpeg
195259	-579.900024414063	-111.099975585938	4T-D3-NP-F-BL.mpeg
195279	-581.599975585938	-117.700012207031	4T-D3-NP-F-BL.mpeg
195299	-581.200012207031	-117.700012207031	4T-D3-NP-F-BL.mpeg
195320	-580.799987792969	-117.700012207031	4T-D3-NP-F-BL.mpeg
195339	-576.700012207031	-114.799987792969	4T-D3-NP-F-BL.mpeg
195359	-578	-114.799987792969	4T-D3-NP-F-BL.mpeg
195379	-578.400024414063	-118.700012207031	4T-D3-NP-F-BL.mpeg
195399	-579.599975585938	-118.700012207031	4T-D3-NP-F-BL.mpeg
195419	-579.900024414063	-111.700012207031	4T-D3-NP-F-BL.mpeg
195439	-580.5	-111.700012207031	4T-D3-NP-F-BL.mpeg
195459	-580.799987792969	-118.200012207031	4T-D3-NP-F-BL.mpeg
195479	-580.799987792969	-118.200012207031	4T-D3-NP-F-BL.mpeg
195499	-580.700012207031	-118.700012207031	4T-D3-NP-F-BL.mpeg
195519	-573	-119.5	4T-D3-NP-F-BL.mpeg
195539	-572.900024414063	-119.5	4T-D3-NP-F-BL.mpeg
195626	-571.700012207031	-110.599975585938	4T-D3-NP-F-BL.mpeg
195628	-571.700012207031	-110.599975585938	4T-D3-NP-F-BL.mpeg
195639	-570.099975585938	-110.700012207031	4T-D3-NP-F-BL.mpeg
195659	-570.099975585938	-110.700012207031	4T-D3-NP-F-BL.mpeg
195679	-570.700012207031	-113.400024414063	4T-D3-NP-F-BL.mpeg
195699	-571.299987792969	-116	4T-D3-NP-F-BL.mpeg
195719	-571.400024414063	-116.5	4T-D3-NP-F-BL.mpeg
195740	-571.700012207031	-119.900024414063	4T-D3-NP-F-BL.mpeg
195759	-570.099975585938	-120	4T-D3-NP-F-BL.mpeg
195780	-568.299987792969	-120.099975585938	4T-D3-NP-F-BL.mpeg
195799	-567.900024414063	-120.200012207031	4T-D3-NP-F-BL.mpeg
195819	-568	-120.299987792969	4T-D3-NP-F-BL.mpeg
195839	-567.299987792969	-115.099975585938	4T-D3-NP-F-BL.mpeg
195859	-562.599975585938	-115.400024414063	4T-D3-NP-F-BL.mpeg
195879	-562.400024414063	-115.700012207031	4T-D3-NP-F-BL.mpeg
195899	-567.400024414063	-115.5	4T-D3-NP-F-BL.mpeg
195919	-567.900024414063	-112.400024414063	4T-D3-NP-F-BL.mpeg
195939	-569.5	-111.900024414063	4T-D3-NP-F-BL.mpeg
196025	-565.299987792969	-110.400024414063	4T-D3-NP-F-BL.mpeg
196039	-564.200012207031	-110	4T-D3-NP-F-BL.mpeg
196059	-563.900024414063	-110.099975585938	4T-D3-NP-F-BL.mpeg
196079	-563.900024414063	-110.299987792969	4T-D3-NP-F-BL.mpeg
196099	-564.5	-110.5	4T-D3-NP-F-BL.mpeg
196120	-565	-109.599975585938	4T-D3-NP-F-BL.mpeg
196139	-567.700012207031	-108.599975585938	4T-D3-NP-F-BL.mpeg
196159	-567.599975585938	-108.599975585938	4T-D3-NP-F-BL.mpeg
196178	-566.799987792969	-108.700012207031	4T-D3-NP-F-BL.mpeg
196199	-567	-117.799987792969	4T-D3-NP-F-BL.mpeg
196219	-568.5	-117.799987792969	4T-D3-NP-F-BL.mpeg
196239	-568.400024414063	-117.5	4T-D3-NP-F-BL.mpeg
196259	-569.200012207031	-117.5	4T-D3-NP-F-BL.mpeg
196279	-569.200012207031	-117.5	4T-D3-NP-F-BL.mpeg
196299	-565.299987792969	-114.900024414063	4T-D3-NP-F-BL.mpeg
196319	-565.200012207031	-114.900024414063	4T-D3-NP-F-BL.mpeg
196339	-565.200012207031	-117.799987792969	4T-D3-NP-F-BL.mpeg
196425	-564	-109	4T-D3-NP-F-BL.mpeg
196439	-561.299987792969	-106.200012207031	4T-D3-NP-F-BL.mpeg
196459	-562.5	-106.200012207031	4T-D3-NP-F-BL.mpeg
196479	-563	-111.200012207031	4T-D3-NP-F-BL.mpeg
196499	-563.200012207031	-113.400024414063	4T-D3-NP-F-BL.mpeg
196521	-567.5	-113.200012207031	4T-D3-NP-F-BL.mpeg
196539	-567.299987792969	-112.400024414063	4T-D3-NP-F-BL.mpeg
196560	-565.799987792969	-112.5	4T-D3-NP-F-BL.mpeg
196581	-564.400024414063	-114.400024414063	4T-D3-NP-F-BL.mpeg
196599	-565.099975585938	-117.099975585938	4T-D3-NP-F-BL.mpeg
196620	-565	-117.099975585938	4T-D3-NP-F-BL.mpeg
196639	-560.5	-114.200012207031	4T-D3-NP-F-BL.mpeg
196660	-561.299987792969	-114.400024414063	4T-D3-NP-F-BL.mpeg
196678	-561.299987792969	-114.599975585938	4T-D3-NP-F-BL.mpeg
196699	-562.400024414063	-114.599975585938	4T-D3-NP-F-BL.mpeg
196719	-562.099975585938	-113.5	4T-D3-NP-F-BL.mpeg
196739	-562	-112.400024414063	4T-D3-NP-F-BL.mpeg
196815	-557.700012207031	-111.900024414063	4T-D3-NP-F-BL.mpeg
196820	-557.5	-110.400024414063	4T-D3-NP-F-BL.mpeg
196839	-561.299987792969	-110.099975585938	4T-D3-NP-F-BL.mpeg
196859	-564	-109.799987792969	4T-D3-NP-F-BL.mpeg
196879	-563.900024414063	-109.700012207031	4T-D3-NP-F-BL.mpeg
196899	-562.900024414063	-101.099975585938	4T-D3-NP-F-BL.mpeg
196919	-557.5	-101.400024414063	4T-D3-NP-F-BL.mpeg
196940	-558.299987792969	-108.400024414063	4T-D3-NP-F-BL.mpeg
196960	-562.200012207031	-108.299987792969	4T-D3-NP-F-BL.mpeg
196979	-562.200012207031	-109.400024414063	4T-D3-NP-F-BL.mpeg
197000	-561.299987792969	-109.5	4T-D3-NP-F-BL.mpeg
197019	-561	-106	4T-D3-NP-F-BL.mpeg
197039	-560.400024414063	-106.099975585938	4T-D3-NP-F-BL.mpeg
197059	-559.799987792969	-106.099975585938	4T-D3-NP-F-BL.mpeg
197079	-559.099975585938	-110.299987792969	4T-D3-NP-F-BL.mpeg
197099	-559.099975585938	-110.5	4T-D3-NP-F-BL.mpeg
197119	-559.400024414063	-110.5	4T-D3-NP-F-BL.mpeg
197139	-559.700012207031	-110.799987792969	4T-D3-NP-F-BL.mpeg
197227	-553.200012207031	-111.900024414063	4T-D3-NP-F-BL.mpeg
197239	-553.200012207031	-111.900024414063	4T-D3-NP-F-BL.mpeg
197259	-553.099975585938	-112	4T-D3-NP-F-BL.mpeg
197279	-552.700012207031	-107.799987792969	4T-D3-NP-F-BL.mpeg
197299	-556.200012207031	-107.700012207031	4T-D3-NP-F-BL.mpeg
197319	-557.299987792969	-108.700012207031	4T-D3-NP-F-BL.mpeg
197340	-557.299987792969	-108.900024414063	4T-D3-NP-F-BL.mpeg
197359	-552.400024414063	-109.299987792969	4T-D3-NP-F-BL.mpeg
197379	-552.200012207031	-111.400024414063	4T-D3-NP-F-BL.mpeg
197399	-552.099975585938	-111.5	4T-D3-NP-F-BL.mpeg
197419	-552.900024414063	-113.099975585938	4T-D3-NP-F-BL.mpeg
197439	-553.599975585938	-113.099975585938	4T-D3-NP-F-BL.mpeg
197459	-552.900024414063	-105.700012207031	4T-D3-NP-F-BL.mpeg
197479	-552.700012207031	-105	4T-D3-NP-F-BL.mpeg
197499	-552.5	-103.5	4T-D3-NP-F-BL.mpeg
197519	-550.700012207031	-103.599975585938	4T-D3-NP-F-BL.mpeg
197539	-550.5	-101.700012207031	4T-D3-NP-F-BL.mpeg
197627	-553.200012207031	-101.599975585938	4T-D3-NP-F-BL.mpeg
197631	-553.200012207031	-101.599975585938	4T-D3-NP-F-BL.mpeg
197639	-552.700012207031	-101.599975585938	4T-D3-NP-F-BL.mpeg
197659	-552.700012207031	-101.5	4T-D3-NP-F-BL.mpeg
197679	-551.099975585938	-109.599975585938	4T-D3-NP-F-BL.mpeg
197699	-552.200012207031	-110.400024414063	4T-D3-NP-F-BL.mpeg
197719	-553	-110.400024414063	4T-D3-NP-F-BL.mpeg
197739	-552.400024414063	-102.5	4T-D3-NP-F-BL.mpeg
197759	-556.700012207031	-102.200012207031	4T-D3-NP-F-BL.mpeg
197780	-556.099975585938	-103.200012207031	4T-D3-NP-F-BL.mpeg
197801	-556.200012207031	-104.299987792969	4T-D3-NP-F-BL.mpeg
197819	-555.5	-106.299987792969	4T-D3-NP-F-BL.mpeg
197839	-555.900024414063	-110.5	4T-D3-NP-F-BL.mpeg
197859	-557.200012207031	-110.5	4T-D3-NP-F-BL.mpeg
197879	-557.700012207031	-102.400024414063	4T-D3-NP-F-BL.mpeg
197899	-561.299987792969	-102.200012207031	4T-D3-NP-F-BL.mpeg
197919	-561.900024414063	-108	4T-D3-NP-F-BL.mpeg
197939	-557.5	-108.400024414063	4T-D3-NP-F-BL.mpeg
198013	-554.599975585938	-113.400024414063	4T-D3-NP-F-BL.mpeg
198019	-554	-108.400024414063	4T-D3-NP-F-BL.mpeg
198039	-560.400024414063	-108.200012207031	4T-D3-NP-F-BL.mpeg
198059	-564.299987792969	-107.400024414063	4T-D3-NP-F-BL.mpeg
198079	-564.299987792969	-107.5	4T-D3-NP-F-BL.mpeg
198099	-561.799987792969	-115.200012207031	4T-D3-NP-F-BL.mpeg
198120	-561.700012207031	-115.200012207031	4T-D3-NP-F-BL.mpeg
198139	-561.799987792969	-109.900024414063	4T-D3-NP-F-BL.mpeg
198159	-561	-104.200012207031	4T-D3-NP-F-BL.mpeg
198178	-560.799987792969	-101	4T-D3-NP-F-BL.mpeg
198199	-560.900024414063	-101	4T-D3-NP-F-BL.mpeg
198219	-561.400024414063	-105.400024414063	4T-D3-NP-F-BL.mpeg
198239	-557.700012207031	-105.599975585938	4T-D3-NP-F-BL.mpeg
198259	-557.400024414063	-103.400024414063	4T-D3-NP-F-BL.mpeg
198279	-561.900024414063	-103.200012207031	4T-D3-NP-F-BL.mpeg
198299	-561.900024414063	-102.900024414063	4T-D3-NP-F-BL.mpeg
198319	-551.5	-103.400024414063	4T-D3-NP-F-BL.mpeg
198339	-549.099975585938	-107.5	4T-D3-NP-F-BL.mpeg
198425	-553.900024414063	-106.799987792969	4T-D3-NP-F-BL.mpeg
198439	-555.299987792969	-108.099975585938	4T-D3-NP-F-BL.mpeg
198459	-556.099975585938	-108	4T-D3-NP-F-BL.mpeg
198479	-556	-106.400024414063	4T-D3-NP-F-BL.mpeg
198499	-558.700012207031	-104.599975585938	4T-D3-NP-F-BL.mpeg
198519	-556.5	-104.700012207031	4T-D3-NP-F-BL.mpeg
198539	-554.700012207031	-104.5	4T-D3-NP-F-BL.mpeg
198560	-554.700012207031	-104.5	4T-D3-NP-F-BL.mpeg
198581	-556.900024414063	-108	4T-D3-NP-F-BL.mpeg
198600	-556.900024414063	-109.900024414063	4T-D3-NP-F-BL.mpeg
198619	-556.799987792969	-109.900024414063	4T-D3-NP-F-BL.mpeg
198639	-554.700012207031	-110	4T-D3-NP-F-BL.mpeg
198660	-554.599975585938	-108.900024414063	4T-D3-NP-F-BL.mpeg
198679	-554.700012207031	-109.299987792969	4T-D3-NP-F-BL.mpeg
198699	-554.799987792969	-109.599975585938	4T-D3-NP-F-BL.mpeg
198719	-550.099975585938	-109.799987792969	4T-D3-NP-F-BL.mpeg
198739	-550.099975585938	-109.799987792969	4T-D3-NP-F-BL.mpeg
198824	-555	-105.599975585938	4T-D3-NP-F-BL.mpeg
198839	-554.200012207031	-104.400024414063	4T-D3-NP-F-BL.mpeg
198859	-553.299987792969	-103	4T-D3-NP-F-BL.mpeg
198879	-551.900024414063	-104	4T-D3-NP-F-BL.mpeg
198899	-553.099975585938	-104	4T-D3-NP-F-BL.mpeg
198920	-553.299987792969	-107	4T-D3-NP-F-BL.mpeg
198939	-553.099975585938	-107.299987792969	4T-D3-NP-F-BL.mpeg
198960	-554	-107.5	4T-D3-NP-F-BL.mpeg
198980	-554.299987792969	-111.599975585938	4T-D3-NP-F-BL.mpeg
198999	-555.5	-111.599975585938	4T-D3-NP-F-BL.mpeg
199019	-555.700012207031	-101.900024414063	4T-D3-NP-F-BL.mpeg
199039	-555.599975585938	-101.900024414063	4T-D3-NP-F-BL.mpeg
199059	-556	-104.5	4T-D3-NP-F-BL.mpeg
199079	-556.299987792969	-106.400024414063	4T-D3-NP-F-BL.mpeg
199099	-556.299987792969	-108.400024414063	4T-D3-NP-F-BL.mpeg
199119	-556.400024414063	-108.299987792969	4T-D3-NP-F-BL.mpeg
199139	-556.299987792969	-106.400024414063	4T-D3-NP-F-BL.mpeg
199226	-557.599975585938	-109.5	4T-D3-NP-F-BL.mpeg
199239	-551.099975585938	-107.700012207031	4T-D3-NP-F-BL.mpeg
199259	-550.599975585938	-105.599975585938	4T-D3-NP-F-BL.mpeg
199279	-550.799987792969	-105.400024414063	4T-D3-NP-F-BL.mpeg
199300	-551.299987792969	-106.900024414063	4T-D3-NP-F-BL.mpeg
199319	-550.599975585938	-108.400024414063	4T-D3-NP-F-BL.mpeg
199339	-550.900024414063	-112.799987792969	4T-D3-NP-F-BL.mpeg
199359	-555.900024414063	-112.700012207031	4T-D3-NP-F-BL.mpeg
199379	-555.400024414063	-109.099975585938	4T-D3-NP-F-BL.mpeg
199399	-555.400024414063	-109.099975585938	4T-D3-NP-F-BL.mpeg
199419	-551.799987792969	-109.200012207031	4T-D3-NP-F-BL.mpeg
199439	-553.5	-109.099975585938	4T-D3-NP-F-BL.mpeg
199459	-555.900024414063	-112	4T-D3-NP-F-BL.mpeg
199479	-557.099975585938	-111.900024414063	4T-D3-NP-F-BL.mpeg
199499	-558.099975585938	-107.799987792969	4T-D3-NP-F-BL.mpeg
199519	-558.200012207031	-107.700012207031	4T-D3-NP-F-BL.mpeg
199539	-560	-107.700012207031	4T-D3-NP-F-BL.mpeg
199615	-559.299987792969	-109.5	4T-D3-NP-F-BL.mpeg
199617	-559.299987792969	-109.5	4T-D3-NP-F-BL.mpeg
199619	-559.299987792969	-109.5	4T-D3-NP-F-BL.mpeg
199639	-559.900024414063	-108.299987792969	4T-D3-NP-F-BL.mpeg
199659	-559.900024414063	-108.299987792969	4T-D3-NP-F-BL.mpeg
199679	-562	-104.400024414063	4T-D3-NP-F-BL.mpeg
199699	-562	-104.400024414063	4T-D3-NP-F-BL.mpeg
199719	-553.799987792969	-108.599975585938	4T-D3-NP-F-BL.mpeg
199739	-553.799987792969	-108.599975585938	4T-D3-NP-F-BL.mpeg
199760	-550.299987792969	-107.299987792969	4T-D3-NP-F-BL.mpeg
199779	-550.200012207031	-107	4T-D3-NP-F-BL.mpeg
199799	-550.299987792969	-107	4T-D3-NP-F-BL.mpeg
199820	-552.599975585938	-107.200012207031	4T-D3-NP-F-BL.mpeg
199839	-552.700012207031	-107.5	4T-D3-NP-F-BL.mpeg
199859	-553.5	-108.099975585938	4T-D3-NP-F-BL.mpeg
199879	-554.099975585938	-108.099975585938	4T-D3-NP-F-BL.mpeg
199899	-555.700012207031	-108.099975585938	4T-D3-NP-F-BL.mpeg
199919	-556.5	-113.099975585938	4T-D3-NP-F-BL.mpeg
199939	-556.5	-113.700012207031	4T-D3-NP-F-BL.mpeg
200027	-551.799987792969	-111.599975585938	4T-D3-NP-F-BL.mpeg
200039	-551.900024414063	-110.900024414063	4T-D3-NP-F-BL.mpeg
200059	-551.299987792969	-110.5	4T-D3-NP-F-BL.mpeg
200080	-551.099975585938	-112.900024414063	4T-D3-NP-F-BL.mpeg
200099	-551.299987792969	-112.799987792969	4T-D3-NP-F-BL.mpeg
200119	-555.599975585938	-107.400024414063	4T-D3-NP-F-BL.mpeg
200139	-555.700012207031	-107.299987792969	4T-D3-NP-F-BL.mpeg
200158	-555.599975585938	-110.799987792969	4T-D3-NP-F-BL.mpeg
200179	-555.599975585938	-110.799987792969	4T-D3-NP-F-BL.mpeg
200199	-558.900024414063	-109.700012207031	4T-D3-NP-F-BL.mpeg
200219	-559	-109.700012207031	4T-D3-NP-F-BL.mpeg
200239	-556	-109.900024414063	4T-D3-NP-F-BL.mpeg
200259	-555.400024414063	-104.599975585938	4T-D3-NP-F-BL.mpeg
200279	-562.700012207031	-104.200012207031	4T-D3-NP-F-BL.mpeg
200299	-562.700012207031	-104.400024414063	4T-D3-NP-F-BL.mpeg
200319	-561.099975585938	-104.700012207031	4T-D3-NP-F-BL.mpeg
200339	-554.799987792969	-108.700012207031	4T-D3-NP-F-BL.mpeg
200429	-562.900024414063	-108.599975585938	4T-D3-NP-F-BL.mpeg
200439	-552.5	-111.299987792969	4T-D3-NP-F-BL.mpeg
200459	-552.5	-111.200012207031	4T-D3-NP-F-BL.mpeg
200479	-552.700012207031	-104.299987792969	4T-D3-NP-F-BL.mpeg
200499	-554.299987792969	-104.200012207031	4T-D3-NP-F-BL.mpeg
200519	-555.900024414063	-112.799987792969	4T-D3-NP-F-BL.mpeg
200540	-556.099975585938	-113.900024414063	4T-D3-NP-F-BL.mpeg
200559	-554.299987792969	-114	4T-D3-NP-F-BL.mpeg
200580	-554.400024414063	-114.299987792969	4T-D3-NP-F-BL.mpeg
200600	-558.299987792969	-114.099975585938	4T-D3-NP-F-BL.mpeg
200619	-558.599975585938	-115	4T-D3-NP-F-BL.mpeg
200640	-559	-115	4T-D3-NP-F-BL.mpeg
200660	-558.599975585938	-107.599975585938	4T-D3-NP-F-BL.mpeg
200679	-558.5	-107.700012207031	4T-D3-NP-F-BL.mpeg
200699	-555	-113.400024414063	4T-D3-NP-F-BL.mpeg
200719	-553.900024414063	-113.400024414063	4T-D3-NP-F-BL.mpeg
200813	-561.5	-107.900024414063	4T-D3-NP-F-BL.mpeg
200820	-561.5	-107.900024414063	4T-D3-NP-F-BL.mpeg
200839	-561.400024414063	-108.799987792969	4T-D3-NP-F-BL.mpeg
200859	-561.5	-108.700012207031	4T-D3-NP-F-BL.mpeg
200879	-562.799987792969	-105	4T-D3-NP-F-BL.mpeg
200900	-561.700012207031	-105	4T-D3-NP-F-BL.mpeg
200922	-561	-110.099975585938	4T-D3-NP-F-BL.mpeg
200941	-560.299987792969	-112.200012207031	4T-D3-NP-F-BL.mpeg
200959	-559.700012207031	-114.299987792969	4T-D3-NP-F-BL.mpeg
200980	-553.599975585938	-111.400024414063	4T-D3-NP-F-BL.mpeg
200999	-553.700012207031	-111.400024414063	4T-D3-NP-F-BL.mpeg
201019	-554.900024414063	-116.799987792969	4T-D3-NP-F-BL.mpeg
201039	-555.299987792969	-119.599975585938	4T-D3-NP-F-BL.mpeg
