Time	XCoord	YCoord	VideoName
164128	586.5	166.100006103516	4T-D7-NP-F-BL.mpeg
164148	586.800048828125	162.799987792969	4T-D7-NP-F-BL.mpeg
164167	584.699951171875	163	4T-D7-NP-F-BL.mpeg
164187	584.599975585938	165.700012207031	4T-D7-NP-F-BL.mpeg
164207	586.599975585938	165.799987792969	4T-D7-NP-F-BL.mpeg
164227	588.5	160.899993896484	4T-D7-NP-F-BL.mpeg
164247	588.5	161	4T-D7-NP-F-BL.mpeg
164267	590.900024414063	158.600006103516	4T-D7-NP-F-BL.mpeg
164287	590.900024414063	158.700012207031	4T-D7-NP-F-BL.mpeg
164307	587.5	165.600006103516	4T-D7-NP-F-BL.mpeg
164397	586	167	4T-D7-NP-F-BL.mpeg
164407	589	167.100006103516	4T-D7-NP-F-BL.mpeg
164427	589.900024414063	162.5	4T-D7-NP-F-BL.mpeg
164447	590.599975585938	161.899993896484	4T-D7-NP-F-BL.mpeg
164467	590.599975585938	162.200012207031	4T-D7-NP-F-BL.mpeg
164487	589.199951171875	162.399993896484	4T-D7-NP-F-BL.mpeg
164507	589.300048828125	162.100006103516	4T-D7-NP-F-BL.mpeg
164527	586.599975585938	161.899993896484	4T-D7-NP-F-BL.mpeg
164547	586.699951171875	160.100006103516	4T-D7-NP-F-BL.mpeg
164567	586.400024414063	161.600006103516	4T-D7-NP-F-BL.mpeg
164588	586.400024414063	163.100006103516	4T-D7-NP-F-BL.mpeg
164607	586.5	163.799987792969	4T-D7-NP-F-BL.mpeg
164627	586.699951171875	163.899993896484	4T-D7-NP-F-BL.mpeg
164647	587.800048828125	162.200012207031	4T-D7-NP-F-BL.mpeg
164668	588.5	162.399993896484	4T-D7-NP-F-BL.mpeg
164687	588.300048828125	165.5	4T-D7-NP-F-BL.mpeg
164707	588.400024414063	164.5	4T-D7-NP-F-BL.mpeg
164797	591	166.700012207031	4T-D7-NP-F-BL.mpeg
164800	591	166.700012207031	4T-D7-NP-F-BL.mpeg
164807	590.900024414063	166.899993896484	4T-D7-NP-F-BL.mpeg
164827	590.599975585938	170.100006103516	4T-D7-NP-F-BL.mpeg
164848	591.199951171875	170.200012207031	4T-D7-NP-F-BL.mpeg
164868	591.300048828125	169.399993896484	4T-D7-NP-F-BL.mpeg
164888	592.300048828125	168.5	4T-D7-NP-F-BL.mpeg
164907	592.900024414063	161.299987792969	4T-D7-NP-F-BL.mpeg
164928	586.699951171875	161.600006103516	4T-D7-NP-F-BL.mpeg
164948	586.599975585938	162.5	4T-D7-NP-F-BL.mpeg
164968	586.699951171875	162.5	4T-D7-NP-F-BL.mpeg
164988	586.800048828125	162.399993896484	4T-D7-NP-F-BL.mpeg
165007	589.099975585938	162.399993896484	4T-D7-NP-F-BL.mpeg
165027	593	165.600006103516	4T-D7-NP-F-BL.mpeg
165047	593	165.700012207031	4T-D7-NP-F-BL.mpeg
165067	591.900024414063	159.299987792969	4T-D7-NP-F-BL.mpeg
165087	590.099975585938	159.200012207031	4T-D7-NP-F-BL.mpeg
165107	586.099975585938	158.399993896484	4T-D7-NP-F-BL.mpeg
165196	583.800048828125	159.299987792969	4T-D7-NP-F-BL.mpeg
165207	583.800048828125	159.200012207031	4T-D7-NP-F-BL.mpeg
165227	583.699951171875	160.299987792969	4T-D7-NP-F-BL.mpeg
165247	584.699951171875	160.200012207031	4T-D7-NP-F-BL.mpeg
165268	589	157	4T-D7-NP-F-BL.mpeg
165287	587.300048828125	157	4T-D7-NP-F-BL.mpeg
165307	587.300048828125	157	4T-D7-NP-F-BL.mpeg
165327	589.099975585938	157.700012207031	4T-D7-NP-F-BL.mpeg
165347	589	158.5	4T-D7-NP-F-BL.mpeg
165367	589.800048828125	156.899993896484	4T-D7-NP-F-BL.mpeg
165387	591.099975585938	157	4T-D7-NP-F-BL.mpeg
165407	590	157	4T-D7-NP-F-BL.mpeg
165427	589.199951171875	153.700012207031	4T-D7-NP-F-BL.mpeg
165447	587.599975585938	153.799987792969	4T-D7-NP-F-BL.mpeg
165467	587.300048828125	158.700012207031	4T-D7-NP-F-BL.mpeg
165487	587.300048828125	158.799987792969	4T-D7-NP-F-BL.mpeg
165507	587.599975585938	158.299987792969	4T-D7-NP-F-BL.mpeg
165597	591.300048828125	158.299987792969	4T-D7-NP-F-BL.mpeg
165607	591.800048828125	154.200012207031	4T-D7-NP-F-BL.mpeg
165628	586.800048828125	154.799987792969	4T-D7-NP-F-BL.mpeg
165647	586.400024414063	155.399993896484	4T-D7-NP-F-BL.mpeg
165667	586.300048828125	156.200012207031	4T-D7-NP-F-BL.mpeg
165688	586.300048828125	154.299987792969	4T-D7-NP-F-BL.mpeg
165708	586.699951171875	154.600006103516	4T-D7-NP-F-BL.mpeg
165728	586.800048828125	154.899993896484	4T-D7-NP-F-BL.mpeg
165748	586.400024414063	155.399993896484	4T-D7-NP-F-BL.mpeg
165768	586.5	155.5	4T-D7-NP-F-BL.mpeg
165787	586.5	155.5	4T-D7-NP-F-BL.mpeg
165807	586.300048828125	158.299987792969	4T-D7-NP-F-BL.mpeg
165827	589.5	158.200012207031	4T-D7-NP-F-BL.mpeg
165847	589.300048828125	160.799987792969	4T-D7-NP-F-BL.mpeg
165867	587.300048828125	160.899993896484	4T-D7-NP-F-BL.mpeg
165887	586.800048828125	162.899993896484	4T-D7-NP-F-BL.mpeg
165907	586.300048828125	162.899993896484	4T-D7-NP-F-BL.mpeg
165997	586.599975585938	158.5	4T-D7-NP-F-BL.mpeg
166008	586.599975585938	158.5	4T-D7-NP-F-BL.mpeg
166027	586.699951171875	160.399993896484	4T-D7-NP-F-BL.mpeg
166048	586.900024414063	160.5	4T-D7-NP-F-BL.mpeg
166068	587	159.200012207031	4T-D7-NP-F-BL.mpeg
166087	586.300048828125	158.100006103516	4T-D7-NP-F-BL.mpeg
166108	585.400024414063	158.200012207031	4T-D7-NP-F-BL.mpeg
166128	583.699951171875	156.299987792969	4T-D7-NP-F-BL.mpeg
166147	583.800048828125	156.5	4T-D7-NP-F-BL.mpeg
166167	583.599975585938	159.600006103516	4T-D7-NP-F-BL.mpeg
166187	585.099975585938	159.799987792969	4T-D7-NP-F-BL.mpeg
166207	586.599975585938	160.899993896484	4T-D7-NP-F-BL.mpeg
166227	586.599975585938	161.299987792969	4T-D7-NP-F-BL.mpeg
166247	586.699951171875	161.5	4T-D7-NP-F-BL.mpeg
166267	586.800048828125	160.700012207031	4T-D7-NP-F-BL.mpeg
166287	585.400024414063	160.799987792969	4T-D7-NP-F-BL.mpeg
166307	584.800048828125	161	4T-D7-NP-F-BL.mpeg
166397	590.199951171875	162.5	4T-D7-NP-F-BL.mpeg
166408	585	162.700012207031	4T-D7-NP-F-BL.mpeg
166428	585	162.799987792969	4T-D7-NP-F-BL.mpeg
166447	585.099975585938	162.700012207031	4T-D7-NP-F-BL.mpeg
166467	583.300048828125	164.399993896484	4T-D7-NP-F-BL.mpeg
166488	583.400024414063	164.399993896484	4T-D7-NP-F-BL.mpeg
166507	583.400024414063	164.5	4T-D7-NP-F-BL.mpeg
166527	583.199951171875	164.5	4T-D7-NP-F-BL.mpeg
166547	583.199951171875	164.399993896484	4T-D7-NP-F-BL.mpeg
166567	582.5	163.299987792969	4T-D7-NP-F-BL.mpeg
166587	581.900024414063	162.100006103516	4T-D7-NP-F-BL.mpeg
166607	582	160.600006103516	4T-D7-NP-F-BL.mpeg
166628	587.5	156.600006103516	4T-D7-NP-F-BL.mpeg
166647	587.5	156.700012207031	4T-D7-NP-F-BL.mpeg
166667	584.900024414063	157.600006103516	4T-D7-NP-F-BL.mpeg
166687	584.800048828125	159.799987792969	4T-D7-NP-F-BL.mpeg
166707	584.300048828125	159.399993896484	4T-D7-NP-F-BL.mpeg
166797	584	160.299987792969	4T-D7-NP-F-BL.mpeg
166799	584	160.299987792969	4T-D7-NP-F-BL.mpeg
166807	584.699951171875	160.399993896484	4T-D7-NP-F-BL.mpeg
166827	585.5	160.600006103516	4T-D7-NP-F-BL.mpeg
166848	590.800048828125	163	4T-D7-NP-F-BL.mpeg
166867	590.599975585938	165.600006103516	4T-D7-NP-F-BL.mpeg
166887	590.800048828125	164.200012207031	4T-D7-NP-F-BL.mpeg
166907	590.699951171875	165	4T-D7-NP-F-BL.mpeg
166927	587.800048828125	164.899993896484	4T-D7-NP-F-BL.mpeg
166948	585.5	165.100006103516	4T-D7-NP-F-BL.mpeg
166968	584.699951171875	165	4T-D7-NP-F-BL.mpeg
166988	583.800048828125	165.100006103516	4T-D7-NP-F-BL.mpeg
167007	582.300048828125	169.200012207031	4T-D7-NP-F-BL.mpeg
167027	581.900024414063	169.299987792969	4T-D7-NP-F-BL.mpeg
167047	582.5	161	4T-D7-NP-F-BL.mpeg
167067	584.900024414063	156.200012207031	4T-D7-NP-F-BL.mpeg
167087	587	157	4T-D7-NP-F-BL.mpeg
167107	587.5	157.799987792969	4T-D7-NP-F-BL.mpeg
167196	593.199951171875	160.799987792969	4T-D7-NP-F-BL.mpeg
167207	593.199951171875	161.600006103516	4T-D7-NP-F-BL.mpeg
167227	584.5	167.799987792969	4T-D7-NP-F-BL.mpeg
167248	582.400024414063	167.899993896484	4T-D7-NP-F-BL.mpeg
167268	582.300048828125	168.700012207031	4T-D7-NP-F-BL.mpeg
167288	585.300048828125	167.700012207031	4T-D7-NP-F-BL.mpeg
167307	591.400024414063	166.700012207031	4T-D7-NP-F-BL.mpeg
167327	592	160.100006103516	4T-D7-NP-F-BL.mpeg
167347	583.900024414063	160.299987792969	4T-D7-NP-F-BL.mpeg
167367	583.900024414063	168.700012207031	4T-D7-NP-F-BL.mpeg
167387	584.699951171875	166.399993896484	4T-D7-NP-F-BL.mpeg
167407	587.599975585938	164	4T-D7-NP-F-BL.mpeg
167427	587.900024414063	161	4T-D7-NP-F-BL.mpeg
167447	585.099975585938	161	4T-D7-NP-F-BL.mpeg
167467	585	162.200012207031	4T-D7-NP-F-BL.mpeg
167487	584	162.299987792969	4T-D7-NP-F-BL.mpeg
167507	582.099975585938	162.5	4T-D7-NP-F-BL.mpeg
167597	582.199951171875	162.5	4T-D7-NP-F-BL.mpeg
167607	582.300048828125	162.600006103516	4T-D7-NP-F-BL.mpeg
167628	582.599975585938	160.700012207031	4T-D7-NP-F-BL.mpeg
167647	582.599975585938	160.700012207031	4T-D7-NP-F-BL.mpeg
167668	583.699951171875	160.600006103516	4T-D7-NP-F-BL.mpeg
167688	583.599975585938	162.200012207031	4T-D7-NP-F-BL.mpeg
167708	579.800048828125	162.299987792969	4T-D7-NP-F-BL.mpeg
167728	580.900024414063	160.200012207031	4T-D7-NP-F-BL.mpeg
167748	581.5	161.899993896484	4T-D7-NP-F-BL.mpeg
167768	581.400024414063	163.600006103516	4T-D7-NP-F-BL.mpeg
167787	582.800048828125	164.600006103516	4T-D7-NP-F-BL.mpeg
167807	582.5	165.100006103516	4T-D7-NP-F-BL.mpeg
167828	582.300048828125	165.600006103516	4T-D7-NP-F-BL.mpeg
167847	582.300048828125	165.600006103516	4T-D7-NP-F-BL.mpeg
167867	582.400024414063	164.100006103516	4T-D7-NP-F-BL.mpeg
167887	584.699951171875	164.100006103516	4T-D7-NP-F-BL.mpeg
167907	584.900024414063	161.799987792969	4T-D7-NP-F-BL.mpeg
167997	583.300048828125	165.200012207031	4T-D7-NP-F-BL.mpeg
168007	583.300048828125	164.799987792969	4T-D7-NP-F-BL.mpeg
168027	582.599975585938	159.299987792969	4T-D7-NP-F-BL.mpeg
168048	584.699951171875	156	4T-D7-NP-F-BL.mpeg
168068	584.599975585938	155.799987792969	4T-D7-NP-F-BL.mpeg
168087	581.199951171875	158.600006103516	4T-D7-NP-F-BL.mpeg
168108	581.400024414063	155	4T-D7-NP-F-BL.mpeg
168129	581.599975585938	151.399993896484	4T-D7-NP-F-BL.mpeg
168147	581.599975585938	151.5	4T-D7-NP-F-BL.mpeg
168168	584.599975585938	151.399993896484	4T-D7-NP-F-BL.mpeg
168188	584.599975585938	151.5	4T-D7-NP-F-BL.mpeg
168207	584.599975585938	151.700012207031	4T-D7-NP-F-BL.mpeg
168228	584.5	153.100006103516	4T-D7-NP-F-BL.mpeg
168247	584.099975585938	154.5	4T-D7-NP-F-BL.mpeg
168268	583.5	158.100006103516	4T-D7-NP-F-BL.mpeg
168287	581.800048828125	158.100006103516	4T-D7-NP-F-BL.mpeg
168307	583	157.899993896484	4T-D7-NP-F-BL.mpeg
168398	582.699951171875	156.899993896484	4T-D7-NP-F-BL.mpeg
168408	583	156.799987792969	4T-D7-NP-F-BL.mpeg
168427	583.099975585938	158	4T-D7-NP-F-BL.mpeg
168448	584.400024414063	157.899993896484	4T-D7-NP-F-BL.mpeg
168468	583.900024414063	160.5	4T-D7-NP-F-BL.mpeg
168487	583.699951171875	160.5	4T-D7-NP-F-BL.mpeg
168508	583.599975585938	161.799987792969	4T-D7-NP-F-BL.mpeg
168527	584.300048828125	161.799987792969	4T-D7-NP-F-BL.mpeg
168547	584.699951171875	154.600006103516	4T-D7-NP-F-BL.mpeg
168567	584.400024414063	157.700012207031	4T-D7-NP-F-BL.mpeg
168587	584.400024414063	157.600006103516	4T-D7-NP-F-BL.mpeg
168607	590.900024414063	153.399993896484	4T-D7-NP-F-BL.mpeg
168627	590.900024414063	153.399993896484	4T-D7-NP-F-BL.mpeg
168647	586.300048828125	153.399993896484	4T-D7-NP-F-BL.mpeg
168667	586.199951171875	154.5	4T-D7-NP-F-BL.mpeg
168687	585.599975585938	155.200012207031	4T-D7-NP-F-BL.mpeg
168707	585.599975585938	155.200012207031	4T-D7-NP-F-BL.mpeg
168797	587.599975585938	158.899993896484	4T-D7-NP-F-BL.mpeg
168802	587.599975585938	158.899993896484	4T-D7-NP-F-BL.mpeg
168808	588	152.799987792969	4T-D7-NP-F-BL.mpeg
168827	584.199951171875	152.200012207031	4T-D7-NP-F-BL.mpeg
168847	580.400024414063	151.700012207031	4T-D7-NP-F-BL.mpeg
168867	580.400024414063	151.700012207031	4T-D7-NP-F-BL.mpeg
168887	580.5	155.899993896484	4T-D7-NP-F-BL.mpeg
168908	580.099975585938	161.5	4T-D7-NP-F-BL.mpeg
168928	579.5	161.399993896484	4T-D7-NP-F-BL.mpeg
168948	577.300048828125	161.299987792969	4T-D7-NP-F-BL.mpeg
168967	577.199951171875	161.100006103516	4T-D7-NP-F-BL.mpeg
168987	581.599975585938	159.5	4T-D7-NP-F-BL.mpeg
169007	583.599975585938	158	4T-D7-NP-F-BL.mpeg
169028	584.300048828125	148.600006103516	4T-D7-NP-F-BL.mpeg
169047	583.5	148.600006103516	4T-D7-NP-F-BL.mpeg
169067	581.300048828125	160.899993896484	4T-D7-NP-F-BL.mpeg
169088	578.900024414063	160.899993896484	4T-D7-NP-F-BL.mpeg
169107	579.300048828125	156	4T-D7-NP-F-BL.mpeg
169199	579.300048828125	152.5	4T-D7-NP-F-BL.mpeg
169207	579.199951171875	153.600006103516	4T-D7-NP-F-BL.mpeg
169227	582.099975585938	148.700012207031	4T-D7-NP-F-BL.mpeg
169248	581.300048828125	148.700012207031	4T-D7-NP-F-BL.mpeg
169268	580.400024414063	149.600006103516	4T-D7-NP-F-BL.mpeg
169288	580.300048828125	150.600006103516	4T-D7-NP-F-BL.mpeg
169307	580.199951171875	150.299987792969	4T-D7-NP-F-BL.mpeg
169328	580	150.399993896484	4T-D7-NP-F-BL.mpeg
169347	579.400024414063	158.299987792969	4T-D7-NP-F-BL.mpeg
169367	582.099975585938	162.700012207031	4T-D7-NP-F-BL.mpeg
169387	581.5	162.700012207031	4T-D7-NP-F-BL.mpeg
169407	581.900024414063	156.299987792969	4T-D7-NP-F-BL.mpeg
169428	581.900024414063	156.100006103516	4T-D7-NP-F-BL.mpeg
169447	581.900024414063	156	4T-D7-NP-F-BL.mpeg
169468	581.900024414063	156	4T-D7-NP-F-BL.mpeg
169488	581.900024414063	155.899993896484	4T-D7-NP-F-BL.mpeg
169507	582.900024414063	156.600006103516	4T-D7-NP-F-BL.mpeg
169597	583.599975585938	155.600006103516	4T-D7-NP-F-BL.mpeg
169608	583.599975585938	154.899993896484	4T-D7-NP-F-BL.mpeg
169627	585.599975585938	152.799987792969	4T-D7-NP-F-BL.mpeg
169648	585.400024414063	152.700012207031	4T-D7-NP-F-BL.mpeg
169668	585.300048828125	151.299987792969	4T-D7-NP-F-BL.mpeg
169687	581.099975585938	151.399993896484	4T-D7-NP-F-BL.mpeg
169709	580.800048828125	155.899993896484	4T-D7-NP-F-BL.mpeg
169727	589	151.899993896484	4T-D7-NP-F-BL.mpeg
169747	589	151.899993896484	4T-D7-NP-F-BL.mpeg
169768	587.300048828125	157.799987792969	4T-D7-NP-F-BL.mpeg
169788	586.099975585938	157.799987792969	4T-D7-NP-F-BL.mpeg
169808	581.800048828125	148.200012207031	4T-D7-NP-F-BL.mpeg
169829	576.199951171875	143.100006103516	4T-D7-NP-F-BL.mpeg
169847	565	140.100006103516	4T-D7-NP-F-BL.mpeg
169868	554.099975585938	141.299987792969	4T-D7-NP-F-BL.mpeg
169888	547.599975585938	142.299987792969	4T-D7-NP-F-BL.mpeg
169907	547.199951171875	142.700012207031	4T-D7-NP-F-BL.mpeg
169997	548.300048828125	143.299987792969	4T-D7-NP-F-BL.mpeg
170007	548.300048828125	143.200012207031	4T-D7-NP-F-BL.mpeg
170028	548.300048828125	142.700012207031	4T-D7-NP-F-BL.mpeg
170047	548.400024414063	142.100006103516	4T-D7-NP-F-BL.mpeg
170068	547.400024414063	140.5	4T-D7-NP-F-BL.mpeg
170087	547.699951171875	140.5	4T-D7-NP-F-BL.mpeg
170108	547.800048828125	139.100006103516	4T-D7-NP-F-BL.mpeg
170128	546.099975585938	137.700012207031	4T-D7-NP-F-BL.mpeg
170148	543.599975585938	134.399993896484	4T-D7-NP-F-BL.mpeg
170167	543.599975585938	134.399993896484	4T-D7-NP-F-BL.mpeg
170187	549.699951171875	139.600006103516	4T-D7-NP-F-BL.mpeg
170207	549.699951171875	140	4T-D7-NP-F-BL.mpeg
170227	548.900024414063	140.299987792969	4T-D7-NP-F-BL.mpeg
170247	548.199951171875	140	4T-D7-NP-F-BL.mpeg
170267	542.300048828125	140.100006103516	4T-D7-NP-F-BL.mpeg
170287	542.300048828125	140	4T-D7-NP-F-BL.mpeg
170307	542.300048828125	139.899993896484	4T-D7-NP-F-BL.mpeg
170397	547	130.700012207031	4T-D7-NP-F-BL.mpeg
170408	547	130.700012207031	4T-D7-NP-F-BL.mpeg
170428	541.400024414063	132.799987792969	4T-D7-NP-F-BL.mpeg
170448	541.300048828125	134.700012207031	4T-D7-NP-F-BL.mpeg
170468	540.800048828125	135.700012207031	4T-D7-NP-F-BL.mpeg
170488	540.800048828125	136.600006103516	4T-D7-NP-F-BL.mpeg
170507	542.699951171875	136.799987792969	4T-D7-NP-F-BL.mpeg
170527	542.699951171875	136.600006103516	4T-D7-NP-F-BL.mpeg
170547	541.900024414063	136.600006103516	4T-D7-NP-F-BL.mpeg
170567	541.800048828125	137.5	4T-D7-NP-F-BL.mpeg
170587	546.300048828125	141.200012207031	4T-D7-NP-F-BL.mpeg
170607	548.300048828125	141.100006103516	4T-D7-NP-F-BL.mpeg
170627	548.5	137.600006103516	4T-D7-NP-F-BL.mpeg
170647	544.900024414063	137.700012207031	4T-D7-NP-F-BL.mpeg
170667	544.599975585938	141.799987792969	4T-D7-NP-F-BL.mpeg
170687	545.5	141.700012207031	4T-D7-NP-F-BL.mpeg
170707	545.400024414063	143.700012207031	4T-D7-NP-F-BL.mpeg
170796	547.5	142.399993896484	4T-D7-NP-F-BL.mpeg
170807	547.5	141.399993896484	4T-D7-NP-F-BL.mpeg
170828	549.599975585938	141.299987792969	4T-D7-NP-F-BL.mpeg
170847	549.900024414063	144.600006103516	4T-D7-NP-F-BL.mpeg
170868	549.900024414063	144.600006103516	4T-D7-NP-F-BL.mpeg
170888	549.699951171875	137.799987792969	4T-D7-NP-F-BL.mpeg
170907	549.099975585938	137.700012207031	4T-D7-NP-F-BL.mpeg
170928	545.5	146.799987792969	4T-D7-NP-F-BL.mpeg
170948	545.5	146.799987792969	4T-D7-NP-F-BL.mpeg
170968	545.900024414063	148.700012207031	4T-D7-NP-F-BL.mpeg
170988	546	148.600006103516	4T-D7-NP-F-BL.mpeg
171008	543.800048828125	145.299987792969	4T-D7-NP-F-BL.mpeg
171028	543.699951171875	145.299987792969	4T-D7-NP-F-BL.mpeg
171047	543.800048828125	145.299987792969	4T-D7-NP-F-BL.mpeg
171068	543.800048828125	145.200012207031	4T-D7-NP-F-BL.mpeg
171088	543.400024414063	150.399993896484	4T-D7-NP-F-BL.mpeg
171108	545	150.299987792969	4T-D7-NP-F-BL.mpeg
171198	546.800048828125	148.200012207031	4T-D7-NP-F-BL.mpeg
171202	546.800048828125	148.200012207031	4T-D7-NP-F-BL.mpeg
171209	548.099975585938	148.100006103516	4T-D7-NP-F-BL.mpeg
171228	548.699951171875	140.299987792969	4T-D7-NP-F-BL.mpeg
171248	549.800048828125	140.200012207031	4T-D7-NP-F-BL.mpeg
171268	549.800048828125	140.700012207031	4T-D7-NP-F-BL.mpeg
171288	550.699951171875	141.200012207031	4T-D7-NP-F-BL.mpeg
171308	550.800048828125	140.899993896484	4T-D7-NP-F-BL.mpeg
171328	543	140.799987792969	4T-D7-NP-F-BL.mpeg
171347	542.900024414063	141.600006103516	4T-D7-NP-F-BL.mpeg
171367	544.099975585938	141.5	4T-D7-NP-F-BL.mpeg
171387	545	142.100006103516	4T-D7-NP-F-BL.mpeg
171408	545	142	4T-D7-NP-F-BL.mpeg
171427	544.900024414063	142	4T-D7-NP-F-BL.mpeg
171447	545.699951171875	141.700012207031	4T-D7-NP-F-BL.mpeg
171467	546.5	141.600006103516	4T-D7-NP-F-BL.mpeg
171487	546.099975585938	147.100006103516	4T-D7-NP-F-BL.mpeg
171508	545.900024414063	147	4T-D7-NP-F-BL.mpeg
171597	546.099975585938	142.799987792969	4T-D7-NP-F-BL.mpeg
171608	545.900024414063	145.200012207031	4T-D7-NP-F-BL.mpeg
171628	546	145.200012207031	4T-D7-NP-F-BL.mpeg
171648	546.099975585938	144.200012207031	4T-D7-NP-F-BL.mpeg
171668	548.699951171875	143.200012207031	4T-D7-NP-F-BL.mpeg
171688	548.699951171875	143.200012207031	4T-D7-NP-F-BL.mpeg
171709	547.400024414063	144	4T-D7-NP-F-BL.mpeg
171729	547.300048828125	144.700012207031	4T-D7-NP-F-BL.mpeg
171748	547.300048828125	142.899993896484	4T-D7-NP-F-BL.mpeg
171767	550	142.799987792969	4T-D7-NP-F-BL.mpeg
171787	549.5	149.700012207031	4T-D7-NP-F-BL.mpeg
171808	545.199951171875	149.700012207031	4T-D7-NP-F-BL.mpeg
171828	545.5	144.200012207031	4T-D7-NP-F-BL.mpeg
171847	545.199951171875	146.600006103516	4T-D7-NP-F-BL.mpeg
171867	545.199951171875	146.600006103516	4T-D7-NP-F-BL.mpeg
171887	546.400024414063	146.5	4T-D7-NP-F-BL.mpeg
171907	545.800048828125	153.899993896484	4T-D7-NP-F-BL.mpeg
171999	545.599975585938	153.600006103516	4T-D7-NP-F-BL.mpeg
172008	545.199951171875	146	4T-D7-NP-F-BL.mpeg
172028	545.5	144	4T-D7-NP-F-BL.mpeg
172048	545.5	144	4T-D7-NP-F-BL.mpeg
172068	545.599975585938	142.700012207031	4T-D7-NP-F-BL.mpeg
172088	545.599975585938	142.700012207031	4T-D7-NP-F-BL.mpeg
172108	546.5	145.700012207031	4T-D7-NP-F-BL.mpeg
172127	546.300048828125	148.799987792969	4T-D7-NP-F-BL.mpeg
172149	545.800048828125	148.700012207031	4T-D7-NP-F-BL.mpeg
172168	545.699951171875	149	4T-D7-NP-F-BL.mpeg
172187	544.5	157.799987792969	4T-D7-NP-F-BL.mpeg
172208	544.5	157.700012207031	4T-D7-NP-F-BL.mpeg
172227	546.199951171875	155	4T-D7-NP-F-BL.mpeg
172247	548.400024414063	144.299987792969	4T-D7-NP-F-BL.mpeg
172267	551.099975585938	144.200012207031	4T-D7-NP-F-BL.mpeg
172287	550.5	143.200012207031	4T-D7-NP-F-BL.mpeg
172307	549.900024414063	143.100006103516	4T-D7-NP-F-BL.mpeg
172397	544.400024414063	151.100006103516	4T-D7-NP-F-BL.mpeg
172408	540.5	152.100006103516	4T-D7-NP-F-BL.mpeg
172428	539.800048828125	160.899993896484	4T-D7-NP-F-BL.mpeg
172448	541.099975585938	160.799987792969	4T-D7-NP-F-BL.mpeg
172468	542.800048828125	153.600006103516	4T-D7-NP-F-BL.mpeg
172488	543.300048828125	146.600006103516	4T-D7-NP-F-BL.mpeg
172508	542.099975585938	146.600006103516	4T-D7-NP-F-BL.mpeg
172528	542	148.200012207031	4T-D7-NP-F-BL.mpeg
172547	545.599975585938	151	4T-D7-NP-F-BL.mpeg
172567	545.599975585938	150.899993896484	4T-D7-NP-F-BL.mpeg
172587	546.199951171875	152.299987792969	4T-D7-NP-F-BL.mpeg
172608	546.5	152.399993896484	4T-D7-NP-F-BL.mpeg
172628	546.5	152.399993896484	4T-D7-NP-F-BL.mpeg
172648	546	152.399993896484	4T-D7-NP-F-BL.mpeg
172667	544.800048828125	152.299987792969	4T-D7-NP-F-BL.mpeg
172687	544.800048828125	152.200012207031	4T-D7-NP-F-BL.mpeg
172707	543.5	153.600006103516	4T-D7-NP-F-BL.mpeg
172798	544.400024414063	154.600006103516	4T-D7-NP-F-BL.mpeg
172808	539.400024414063	154.700012207031	4T-D7-NP-F-BL.mpeg
172828	539.400024414063	154.700012207031	4T-D7-NP-F-BL.mpeg
172848	538.699951171875	154.600006103516	4T-D7-NP-F-BL.mpeg
172868	539.199951171875	154.799987792969	4T-D7-NP-F-BL.mpeg
172887	539.199951171875	154.700012207031	4T-D7-NP-F-BL.mpeg
172907	539.099975585938	154.5	4T-D7-NP-F-BL.mpeg
172930	539.099975585938	154.399993896484	4T-D7-NP-F-BL.mpeg
173003	537.699951171875	157.200012207031	4T-D7-NP-F-BL.mpeg
173008	538.699951171875	157	4T-D7-NP-F-BL.mpeg
173028	538.699951171875	156.899993896484	4T-D7-NP-F-BL.mpeg
173047	537.300048828125	156.100006103516	4T-D7-NP-F-BL.mpeg
173068	537.599975585938	155.299987792969	4T-D7-NP-F-BL.mpeg
173088	537.699951171875	153.899993896484	4T-D7-NP-F-BL.mpeg
173108	537.599975585938	153.700012207031	4T-D7-NP-F-BL.mpeg
173201	538.699951171875	156	4T-D7-NP-F-BL.mpeg
173203	538.699951171875	156	4T-D7-NP-F-BL.mpeg
173208	538.599975585938	155.899993896484	4T-D7-NP-F-BL.mpeg
173228	542.800048828125	155.399993896484	4T-D7-NP-F-BL.mpeg
173248	542.800048828125	155	4T-D7-NP-F-BL.mpeg
173268	542.199951171875	146.200012207031	4T-D7-NP-F-BL.mpeg
173288	540.900024414063	146.100006103516	4T-D7-NP-F-BL.mpeg
173308	540.800048828125	145.899993896484	4T-D7-NP-F-BL.mpeg
173328	543.300048828125	147.5	4T-D7-NP-F-BL.mpeg
